time;agentIdA;agentIdB;type
15,7800;55;72;Agent
15,8000;11;-1;Wall
15,8000;55;72;Agent
15,8200;11;68;Agent
15,8200;11;-1;Wall
15,8400;11;68;Agent
15,8400;11;-1;Wall
15,9400;11;-1;Wall
15,9600;11;-1;Wall
15,9800;11;-1;Wall
16,0000;25;72;Agent
16,0000;11;-1;Wall
16,0000;49;-1;Wall
16,0200;25;72;Agent
16,0200;11;-1;Wall
16,0200;49;-1;Wall
16,0400;11;-1;Wall
16,0400;49;-1;Wall
16,0600;11;-1;Wall
16,0600;49;-1;Wall
16,0800;11;-1;Wall
16,0800;49;-1;Wall
16,1800;11;-1;Wall
16,2000;11;-1;Wall
16,2000;49;-1;Wall
16,2200;11;-1;Wall
16,2200;49;-1;Wall
16,2400;11;-1;Wall
16,2400;49;-1;Wall
16,2400;72;-1;Wall
16,2600;11;-1;Wall
16,2600;72;-1;Wall
16,2800;11;-1;Wall
16,2800;72;-1;Wall
16,3000;11;-1;Wall
16,3000;72;77;Agent
16,3000;72;-1;Wall
16,3200;11;-1;Wall
16,3200;72;77;Agent
16,3200;72;-1;Wall
16,3400;72;-1;Wall
16,3600;72;-1;Wall
16,3800;72;-1;Wall
16,4000;11;88;Agent
16,4000;72;-1;Wall
16,4200;11;88;Agent
16,4200;46;-1;Wall
16,4400;11;88;Agent
16,4400;11;-1;Wall
16,4400;46;-1;Wall
16,4600;11;-1;Wall
16,4600;46;-1;Wall
16,4800;11;-1;Wall
16,5000;11;-1;Wall
16,5000;74;-1;Wall
16,5200;11;-1;Wall
16,5200;49;-1;Wall
16,5200;74;-1;Wall
16,5400;49;-1;Wall
16,5600;49;-1;Wall
16,5600;72;-1;Wall
16,5800;49;-1;Wall
16,5800;72;-1;Wall
16,5800;85;88;Agent
16,6000;49;-1;Wall
16,6000;72;-1;Wall
16,6000;85;88;Agent
16,6200;58;88;Agent
16,6400;58;88;Agent
16,7000;55;88;Agent
16,7000;74;-1;Wall
16,7200;55;88;Agent
16,7200;74;-1;Wall
16,7400;74;-1;Wall
16,7600;58;88;Agent
16,7600;74;-1;Wall
16,7800;58;88;Agent
16,7800;72;-1;Wall
16,7800;74;-1;Wall
16,8000;58;88;Agent
16,8000;72;-1;Wall
16,8200;72;-1;Wall
16,8200;74;-1;Wall
16,8400;72;-1;Wall
16,8400;74;-1;Wall
16,8600;74;-1;Wall
16,8800;74;-1;Wall
16,9000;74;-1;Wall
16,9800;72;-1;Wall
17,0000;58;-1;Wall
17,0000;72;-1;Wall
17,0200;58;-1;Wall
17,0400;58;88;Agent
17,0400;58;-1;Wall
17,0600;58;88;Agent
17,0600;58;-1;Wall
17,0800;55;88;Agent
17,0800;58;88;Agent
17,1000;55;88;Agent
17,1200;55;88;Agent
17,1400;55;77;Agent
17,1800;6;77;Agent
17,2000;6;77;Agent
17,2200;6;77;Agent
17,3400;49;-1;Wall
17,3600;49;-1;Wall
17,3800;49;-1;Wall
17,5600;49;-1;Wall
17,5800;49;-1;Wall
17,6000;49;-1;Wall
17,6000;55;87;Agent
17,6200;49;-1;Wall
17,6400;49;-1;Wall
17,6600;49;-1;Wall
17,6600;72;-1;Wall
17,6800;49;-1;Wall
17,6800;72;-1;Wall
17,7000;49;-1;Wall
17,7000;72;-1;Wall
17,7200;49;-1;Wall
17,7200;72;-1;Wall
17,7400;49;-1;Wall
17,7400;72;-1;Wall
17,7600;72;77;Agent
17,7600;72;-1;Wall
17,7800;72;-1;Wall
17,8000;72;-1;Wall
17,8200;72;-1;Wall
17,8200;90;-1;Wall
17,8400;72;-1;Wall
17,8400;90;-1;Wall
17,8600;72;-1;Wall
17,8600;90;-1;Wall
17,8800;72;-1;Wall
17,8800;90;-1;Wall
17,9200;87;90;Agent
17,9400;87;90;Agent
17,9800;72;-1;Wall
18,0000;85;87;Agent
18,0200;85;87;Agent
18,3200;72;87;Agent
18,3400;72;87;Agent
18,3600;72;87;Agent
18,3800;72;-1;Wall
18,4000;72;-1;Wall
18,4200;72;-1;Wall
18,4400;72;-1;Wall
18,5200;72;90;Agent
18,5400;72;90;Agent
18,5400;90;-1;Wall
18,5600;90;-1;Wall
18,5800;90;-1;Wall
18,6600;77;-1;Wall
18,6600;87;90;Agent
18,6800;77;-1;Wall
18,7000;77;-1;Wall
18,7200;77;-1;Wall
18,9200;77;-1;Wall
18,9400;77;-1;Wall
18,9600;77;-1;Wall
18,9800;77;-1;Wall
19,0000;77;-1;Wall
19,0400;49;87;Agent
19,0400;64;-1;Wall
19,0600;49;87;Agent
19,0600;64;-1;Wall
19,0800;64;-1;Wall
19,1000;64;-1;Wall
19,2800;64;-1;Wall
19,3800;25;-1;Wall
19,4000;25;-1;Wall
19,4200;25;-1;Wall
19,4400;25;-1;Wall
19,4600;25;-1;Wall
19,5200;78;-1;Wall
19,5400;78;-1;Wall
19,8600;49;91;Agent
19,8600;78;-1;Wall
19,8800;49;91;Agent
19,8800;78;-1;Wall
19,9000;49;91;Agent
19,9000;78;-1;Wall
19,9200;78;-1;Wall
19,9600;49;-1;Wall
19,9800;49;-1;Wall
20,0400;49;91;Agent
20,4000;25;85;Agent
20,4200;25;85;Agent
20,4400;25;-1;Wall
20,4600;25;-1;Wall
20,4800;25;-1;Wall
20,5000;25;-1;Wall
20,9600;25;-1;Wall
20,9800;25;-1;Wall
21,0200;78;-1;Wall
21,0400;78;-1;Wall
21,0600;78;-1;Wall
21,1000;64;85;Agent
21,1800;64;-1;Wall
21,2000;64;-1;Wall
21,2200;64;-1;Wall
21,2600;25;-1;Wall
21,2800;25;-1;Wall
22,3600;25;67;Agent
22,3600;12;-1;Wall
22,3800;12;-1;Wall
22,4000;12;-1;Wall
22,4600;25;-1;Wall
22,4800;25;-1;Wall
22,5400;25;67;Agent
22,5600;25;67;Agent
22,5800;67;-1;Wall
22,5800;78;-1;Wall
22,6000;67;-1;Wall
22,6000;78;-1;Wall
22,6200;67;-1;Wall
22,6200;78;-1;Wall
22,6400;78;-1;Wall
22,6600;78;-1;Wall
22,7400;12;-1;Wall
23,9400;78;-1;Wall
23,9600;78;-1;Wall
23,9800;78;-1;Wall
24,0600;12;-1;Wall
24,0800;12;-1;Wall
24,1000;12;-1;Wall
24,6800;52;78;Agent
24,7000;52;78;Agent
26,4000;80;-1;Wall
26,4200;80;-1;Wall
26,4400;16;-1;Wall
26,4400;80;-1;Wall
26,4600;16;-1;Wall
26,4800;16;-1;Wall
27,1800;80;-1;Wall
27,2000;80;-1;Wall
27,2200;80;-1;Wall
28,5200;16;-1;Wall
28,5400;16;-1;Wall
30,1800;54;-1;Wall
